epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
94,18999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7495763301849365,0.4290601313114166,0.23815353214740753,0.36397311091423035,109.33106231689453,0.0013095682952553034,0.002534422790631652,0.034964170306921005,0.028818082064390182,0.041110262274742126,0.0,0.9443612694740295,0.8897208571434021
94,18999,,,,,,,,,,,,,,-0.694058895111084,0.4520372152328491,0.26169711351394653,0.41603222489356995,6.663900375366211,0.003319804323837161,0.0022693495266139507,0.04061845690011978,0.04498754441738129,0.03624938055872917,0.0,0.86400306224823,0.9054071307182312,,,,,,,,,,,,,
95,19199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.738736093044281,0.42247143387794495,0.24445906281471252,0.3619925379753113,219.75546264648438,0.0014736397424712777,0.0026404911186546087,0.03634396940469742,0.030910255387425423,0.041777677834033966,0.0,0.9369337558746338,0.8850377798080444
95,19199,,,,,,,,,,,,,,-0.7015331983566284,0.45346570014953613,0.26204565167427063,0.4110586643218994,6.238807201385498,0.003177057718858123,0.0022164778783917427,0.039946187287569046,0.0438772551715374,0.0360151082277298,0.0,0.8689495921134949,0.9076478481292725,,,,,,,,,,,,,
96,19399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7594708800315857,0.4200604259967804,0.27072247862815857,0.3610735237598419,116.58155059814453,0.0011830378789454699,0.003065244061872363,0.03651212528347969,0.027744436636567116,0.045279812067747116,0.0,0.9487842321395874,0.8651590943336487
96,19399,,,,,,,,,,,,,,-0.7038397789001465,0.45196399092674255,0.26266807317733765,0.40591540932655334,12.049759864807129,0.003287629457190633,0.002175991190597415,0.04014332592487335,0.04484374448657036,0.03544290363788605,0.0,0.8645144104957581,0.9094268679618835,,,,,,,,,,,,,
97,19599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7312599420547485,0.42039984464645386,0.2672044634819031,0.34680479764938354,130.61122131347656,0.0013019286561757326,0.0027676161844283342,0.03589458018541336,0.028819816187024117,0.04296933487057686,0.0,0.9445235729217529,0.8793819546699524
97,19599,,,,,,,,,,,,,,-0.7101542949676514,0.45150288939476013,0.2688565254211426,0.4021466076374054,6.616235733032227,0.003235861659049988,0.002234921557828784,0.04026016220450401,0.04434995725750923,0.036170393228530884,0.0,0.866931676864624,0.9069682955741882,,,,,,,,,,,,,
98,19799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7555762529373169,0.4248477816581726,0.2430100440979004,0.3433245122432709,133.67906188964844,0.0013956730253994465,0.0027382567059248686,0.03641625493764877,0.029977336525917053,0.042855165898799896,0.0,0.9406411647796631,0.8812963366508484
98,19799,,,,,,,,,,,,,,-0.6917016506195068,0.45279720425605774,0.25889289379119873,0.3987402617931366,7.3810834884643555,0.0031991424039006233,0.002193721942603588,0.03989817947149277,0.044082265347242355,0.035714104771614075,0.0,0.8679863810539246,0.9085992574691772,,,,,,,,,,,,,
99,19999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7504264116287231,0.418092280626297,0.26000478863716125,0.3463125228881836,168.72280883789062,0.0013138098875060678,0.0025055252481251955,0.03489037603139877,0.029060781002044678,0.04071996733546257,0.0,0.9436937570571899,0.890900194644928
99,19999,,,,,,,,,,,,,,-0.6879768371582031,0.4537310302257538,0.25973230600357056,0.3950706720352173,7.293176174163818,0.0031238249503076077,0.0021763539407402277,0.039563070982694626,0.04361191391944885,0.035514235496520996,0.0,0.8713791370391846,0.9091905951499939,,,,,,,,,,,,,
100,20199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7863278388977051,0.42016419768333435,0.26158732175827026,0.33561766147613525,102.3968276977539,0.0013763894094154239,0.003150055417791009,0.0382997952401638,0.03027498722076416,0.04632459580898285,0.0,0.9408340454101562,0.862801194190979
100,20199,,,,,,,,,,,,,,-0.6948329210281372,0.4527590274810791,0.257943719625473,0.38950949907302856,9.3478364944458,0.003210971364751458,0.0020898650400340557,0.03949296846985817,0.0442361980676651,0.03474973142147064,0.0,0.8678371906280518,0.9127950072288513,,,,,,,,,,,,,
101,20399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7365503907203674,0.4206256866455078,0.2803580164909363,0.33368316292762756,141.6201629638672,0.0013638270320370793,0.0028817912098020315,0.036888908594846725,0.02996283955872059,0.04381498694419861,0.0,0.9415193200111389,0.8744297623634338
101,20399,,,,,,,,,,,,,,-0.6874989867210388,0.45566290616989136,0.2558993697166443,0.3874271810054779,5.8936662673950195,0.003144111018627882,0.002118493430316448,0.039552900940179825,0.04389643296599388,0.03520936518907547,0.0,0.870451807975769,0.91169273853302,,,,,,,,,,,,,
102,20599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7529170513153076,0.42936667799949646,0.2505109906196594,0.32212063670158386,109.38607788085938,0.0012506167404353619,0.002416358096525073,0.03423658385872841,0.02837376296520233,0.04009939730167389,0.0,0.9461018443107605,0.8944991827011108
102,20599,,,,,,,,,,,,,,-0.6973904371261597,0.45465824007987976,0.26553842425346375,0.37895122170448303,8.022648811340332,0.003094896674156189,0.0020852729212492704,0.038963865488767624,0.043089259415864944,0.034838445484638214,0.0,0.8723037838935852,0.9128674864768982,,,,,,,,,,,,,
103,20799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7444124817848206,0.4197670817375183,0.2751733660697937,0.3318421542644501,152.96388244628906,0.001190513838082552,0.0026109814643859863,0.03454534336924553,0.02760975994169712,0.04148094356060028,0.0,0.9488452076911926,0.8859903216362
103,20799,,,,,,,,,,,,,,-0.7030543684959412,0.4539560377597809,0.26110437512397766,0.37785667181015015,6.2379045486450195,0.003111129393801093,0.0020779443439096212,0.03915952146053314,0.04357698932290077,0.034742020070552826,0.0,0.8720905184745789,0.9131603837013245,,,,,,,,,,,,,
104,20999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7610958814620972,0.42172518372535706,0.26702359318733215,0.3330467641353607,160.35586547851562,0.001337453257292509,0.0026400694623589516,0.035672858357429504,0.029539834707975388,0.04180586710572243,0.0,0.9428123235702515,0.8848515152931213
104,20999,,,,,,,,,,,,,,-0.6963613033294678,0.4536347985267639,0.2612200081348419,0.3817901611328125,8.551507949829102,0.0031285183504223824,0.0021289819851517677,0.039428312331438065,0.04366086423397064,0.03519577160477638,0.0,0.8717005252838135,0.9114052653312683,,,,,,,,,,,,,
105,21199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7667133808135986,0.4188927412033081,0.27160701155662537,0.33395737409591675,104.43254852294922,0.0013424165081232786,0.0029663664754480124,0.037022631615400314,0.029516704380512238,0.04452855885028839,0.0,0.94286048412323,0.8707596659660339
105,21199,,,,,,,,,,,,,,-0.67756187915802,0.454791784286499,0.2698911726474762,0.3798747956752777,8.80838680267334,0.0031382048036903143,0.0021180922631174326,0.039360206574201584,0.04363790154457092,0.035082533955574036,0.0,0.8709526062011719,0.9118979573249817,,,,,,,,,,,,,
106,21399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7731770873069763,0.4200616776943207,0.28459256887435913,0.32054340839385986,536.05322265625,0.0013191602192819118,0.0025549817364662886,0.03505462780594826,0.02907826378941536,0.041030991822481155,0.0,0.9438141584396362,0.8888532519340515
106,21399,,,,,,,,,,,,,,-0.6821872591972351,0.4554670751094818,0.2705070972442627,0.3740370571613312,5.944571018218994,0.003062986768782139,0.0020878908690065145,0.03898954764008522,0.04308193176984787,0.034897156059741974,0.0,0.8738735914230347,0.9127683043479919,,,,,,,,,,,,,
107,21599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.740522563457489,0.4254745841026306,0.25456902384757996,0.3160531520843506,114.40943145751953,0.0010717599652707577,0.0024611391127109528,0.03337360918521881,0.026280954480171204,0.04046626016497612,0.0,0.9538912773132324,0.8929039239883423
107,21599,,,,,,,,,,,,,,-0.6888877153396606,0.4559780955314636,0.26823922991752625,0.3680833578109741,28.440549850463867,0.003109118901193142,0.002104590879753232,0.039262041449546814,0.04348638653755188,0.03503773733973503,0.0,0.8719337582588196,0.9124223589897156,,,,,,,,,,,,,
108,21799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7282209992408752,0.4232971668243408,0.28021639585494995,0.3253100514411926,113.5050277709961,0.001290027634240687,0.0023975875228643417,0.03449180722236633,0.028963863849639893,0.04001976177096367,0.0,0.9448730945587158,0.8960767388343811
108,21799,,,,,,,,,,,,,,-0.6795414686203003,0.4536550045013428,0.2701303958892822,0.37236255407333374,6.273584365844727,0.003045316319912672,0.0020948590245097876,0.03895552083849907,0.04309305176138878,0.03481798246502876,0.0,0.8746323585510254,0.9125625491142273,,,,,,,,,,,,,
109,21999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7567364573478699,0.4260651469230652,0.25617435574531555,0.3191086947917938,225.7061767578125,0.0012652082368731499,0.002335977740585804,0.03406085819005966,0.02870536595582962,0.0394163504242897,0.0,0.9457338452339172,0.8984598517417908
109,21999,,,,,,,,,,,,,,-0.6999984979629517,0.45678141713142395,0.2666873633861542,0.3704458475112915,6.277338981628418,0.0030193370766937733,0.0020542435813695192,0.03859665244817734,0.04281651973724365,0.034376777708530426,0.0,0.8753616213798523,0.9142603874206543,,,,,,,,,,,,,
110,22199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7536579370498657,0.4225606918334961,0.25150373578071594,0.31770995259284973,114.49280548095703,0.0012203120859339833,0.0026073839981108904,0.035123735666275024,0.028327904641628265,0.04191955178976059,0.0,0.9473628997802734,0.8859496116638184
110,22199,,,,,,,,,,,,,,-0.6979258060455322,0.456960529088974,0.2649066150188446,0.3703539967536926,12.034440994262695,0.0030306652188301086,0.0020721161272376776,0.03887763246893883,0.043153371661901474,0.034601882100105286,0.0,0.8751469254493713,0.9135990142822266,,,,,,,,,,,,,
111,22399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7125734090805054,0.4199642241001129,0.25409263372421265,0.3243204951286316,116.81719970703125,0.0012722319224849343,0.0026218814309686422,0.03519768267869949,0.028826823458075523,0.04156855493783951,0.0,0.9452451467514038,0.8853459358215332
111,22399,,,,,,,,,,,,,,-0.6710872650146484,0.4542830288410187,0.2651442289352417,0.3689526617527008,6.333052158355713,0.002952639712020755,0.0020548170432448387,0.03847454860806465,0.04239869490265846,0.03455044701695442,0.0,0.8781245946884155,0.9147005677223206,,,,,,,,,,,,,
112,22599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.742644190788269,0.42631855607032776,0.27395230531692505,0.3176644742488861,149.63267517089844,0.0011556866811588407,0.002285449067130685,0.03320769965648651,0.02739081159234047,0.03902458772063255,0.0,0.9503909945487976,0.9007770419120789
112,22599,,,,,,,,,,,,,,-0.6713707447052002,0.45316821336746216,0.2655586898326874,0.3710370659828186,6.377800941467285,0.0030252349097281694,0.002033987082540989,0.03859313949942589,0.042863629758358,0.034322649240493774,0.0,0.8753480315208435,0.9152662754058838,,,,,,,,,,,,,
113,22799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7141538262367249,0.4192561209201813,0.270391047000885,0.3169723153114319,136.32815551757812,0.0014316517626866698,0.0028274806682020426,0.03698030859231949,0.03050103411078453,0.043459586799144745,0.0,0.939439594745636,0.8765733242034912
113,22799,,,,,,,,,,,,,,-0.6644148230552673,0.45631107687950134,0.26835742592811584,0.3694983720779419,8.031846046447754,0.0030486101750284433,0.0020711158867925406,0.03886961564421654,0.04314316809177399,0.03459608182311058,0.0,0.8740928173065186,0.9138906598091125,,,,,,,,,,,,,
114,22999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7586308121681213,0.42431214451789856,0.2565631568431854,0.3044181764125824,120.61848449707031,0.001211112248711288,0.002465503755956888,0.03426431491971016,0.028027482330799103,0.04050116613507271,0.0,0.9479713439941406,0.8921711444854736
114,22999,,,,,,,,,,,,,,-0.670131504535675,0.45548996329307556,0.26552504301071167,0.36296573281288147,7.434391975402832,0.0029501651879400015,0.0019916428718715906,0.03811115399003029,0.04233410954475403,0.033888231962919235,0.0,0.8789207935333252,0.9175534248352051,,,,,,,,,,,,,
115,23199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7137424349784851,0.4247824549674988,0.30278605222702026,0.3212541937828064,129.82089233398438,0.0011710223043337464,0.002466123318299651,0.033827945590019226,0.027443161234259605,0.040212735533714294,0.0,0.9500253796577454,0.892373263835907
115,23199,,,,,,,,,,,,,,-0.6780733466148376,0.45476382970809937,0.2689494490623474,0.3628797233104706,6.636229991912842,0.002891995245590806,0.0020091249607503414,0.03806719928979874,0.04196327552199364,0.03417113423347473,0.0,0.8811147809028625,0.9163553714752197,,,,,,,,,,,,,
116,23399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7211339473724365,0.4240003824234009,0.24912841618061066,0.3177226781845093,127.78828430175781,0.0011633411049842834,0.0026147086173295975,0.034677863121032715,0.02741895243525505,0.04193676635622978,0.0,0.9502215385437012,0.8854513764381409
116,23399,,,,,,,,,,,,,,-0.6542406678199768,0.4544902443885803,0.26194828748703003,0.36786240339279175,7.183595657348633,0.0029444308020174503,0.001986565301194787,0.03814341872930527,0.042232852429151535,0.034053973853588104,0.0,0.8784037232398987,0.9174736142158508,,,,,,,,,,,,,
117,23599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7370463013648987,0.41819992661476135,0.266224205493927,0.31156107783317566,264.13140869140625,0.0013608370209112763,0.0025494361761957407,0.03527318313717842,0.029610931873321533,0.040935441851615906,0.0,0.941657304763794,0.8880939483642578
117,23599,,,,,,,,,,,,,,-0.6634032726287842,0.45527079701423645,0.2630496323108673,0.3659020960330963,6.990216255187988,0.002940205857157707,0.001972553785890341,0.03815848007798195,0.04248299077153206,0.033833954483270645,0.0,0.8791081309318542,0.9177348613739014,,,,,,,,,,,,,
118,23799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.73223477602005,0.42374664545059204,0.28607794642448425,0.310982882976532,92.62732696533203,0.0011844407999888062,0.0022538669873028994,0.03322504833340645,0.027806855738162994,0.03864322975277901,0.0,0.9495256543159485,0.9027803540229797
118,23799,,,,,,,,,,,,,,-0.6658027172088623,0.4544425904750824,0.2712153494358063,0.36381104588508606,14.285395622253418,0.0028886781074106693,0.001998462714254856,0.037950463593006134,0.04191024601459503,0.03399067744612694,0.0,0.8807108998298645,0.916312575340271,,,,,,,,,,,,,
119,23999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7311156988143921,0.4260552227497101,0.2862662374973297,0.2935105264186859,132.4162139892578,0.0010795886628329754,0.002403966151177883,0.03330888971686363,0.026518600061535835,0.04009918123483658,0.0,0.9539576768875122,0.8955250382423401
119,23999,,,,,,,,,,,,,,-0.6746886372566223,0.4556981921195984,0.2729880213737488,0.35516953468322754,5.103501796722412,0.002897599944844842,0.0019753866363316774,0.03790944442152977,0.041946668177843094,0.03387220948934555,0.0,0.8803468942642212,0.9175490736961365,,,,,,,,,,,,,
120,24199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7502084374427795,0.4266149401664734,0.24650871753692627,0.28928011655807495,84.73617553710938,0.0011156416730955243,0.0024930660147219896,0.0337638296186924,0.026762595400214195,0.04076504707336426,0.0,0.9519827365875244,0.8908820152282715
120,24199,,,,,,,,,,,,,,-0.675368070602417,0.4572086036205292,0.26464858651161194,0.3464430868625641,7.34434700012207,0.002912550000473857,0.0019639290403574705,0.03789898753166199,0.04204757511615753,0.03375040367245674,0.0,0.880237877368927,0.9184019565582275,,,,,,,,,,,,,
121,24399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7203916311264038,0.4251217544078827,0.27955615520477295,0.292524516582489,92.26311492919922,0.0013279839185997844,0.0027631628327071667,0.0360712967813015,0.029259953647851944,0.04288265109062195,0.0,0.9429969787597656,0.8793675899505615
121,24399,,,,,,,,,,,,,,-0.6920032501220703,0.45730647444725037,0.27188777923583984,0.34718382358551025,4.72715950012207,0.002883350942283869,0.0019093481823801994,0.03771264851093292,0.04188156500458717,0.03354370966553688,0.0,0.8809269070625305,0.9200597405433655,,,,,,,,,,,,,
122,24599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7264505624771118,0.425028920173645,0.2758275270462036,0.3015056848526001,144.92831420898438,0.0011505947913974524,0.0024338499642908573,0.03361872583627701,0.02724999003112316,0.0399874709546566,0.0,0.9505494832992554,0.8941434621810913
122,24599,,,,,,,,,,,,,,-0.6543055772781372,0.45784831047058105,0.2700639069080353,0.34921273589134216,5.007096767425537,0.00288453814573586,0.0019799387082457542,0.037825316190719604,0.04190414398908615,0.03374650329351425,0.0,0.8806205987930298,0.9172529578208923,,,,,,,,,,,,,
123,24799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7012830376625061,0.426993191242218,0.26910868287086487,0.29680493474006653,92.26276397705078,0.0010153013281524181,0.0021335917990654707,0.03141362965106964,0.025310199707746506,0.03751705586910248,0.0,0.9564976692199707,0.907534658908844
123,24799,,,,,,,,,,,,,,-0.6576312184333801,0.4562698304653168,0.27554553747177124,0.3541170060634613,7.761103630065918,0.0028064409270882607,0.0019626603461802006,0.037633538246154785,0.041350752115249634,0.03391633555293083,0.0,0.8849596977233887,0.9183399081230164,,,,,,,,,,,,,
124,24999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7167336344718933,0.427071213722229,0.2389989048242569,0.2943471670150757,96.78714752197266,0.0010728075867518783,0.0024793201591819525,0.033526014536619186,0.026376716792583466,0.040675316005945206,0.0,0.9540097713470459,0.8917315006256104
124,24999,,,,,,,,,,,,,,-0.6648654937744141,0.4530200958251953,0.26781725883483887,0.3470517694950104,5.004284858703613,0.002853456186130643,0.0019712601788342,0.03773348405957222,0.041578128933906555,0.03388882800936699,0.0,0.8825926184654236,0.91766357421875,,,,,,,,,,,,,
125,25199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7326366901397705,0.4242763817310333,0.2652711272239685,0.30605965852737427,123.43087768554688,0.001086022355593741,0.0024350970052182674,0.03348134458065033,0.02641349285840988,0.040549181401729584,0.0,0.9531522989273071,0.8936548829078674
125,25199,,,,,,,,,,,,,,-0.6650834083557129,0.4538237452507019,0.2678013741970062,0.3518788814544678,5.311227798461914,0.0028196105267852545,0.0019590372685343027,0.03761669993400574,0.041415248066186905,0.03381815925240517,0.0,0.8838459849357605,0.9182491302490234,,,,,,,,,,,,,
126,25399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7556907534599304,0.4187857508659363,0.2729359269142151,0.29137226939201355,80.0212173461914,0.0013076161267235875,0.0024934050161391497,0.0349542573094368,0.029292210936546326,0.04061630740761757,0.0,0.9437620639801025,0.8910903930664062
126,25399,,,,,,,,,,,,,,-0.6587353348731995,0.45469197630882263,0.27242639660835266,0.3477438986301422,6.618093490600586,0.0028066050726920366,0.0018838640535250306,0.037289027124643326,0.04145629703998566,0.033121753484010696,0.0,0.8843705654144287,0.9213687777519226,,,,,,,,,,,,,
127,25599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7276484966278076,0.4311031103134155,0.2520731985569,0.29200708866119385,172.16058349609375,0.0011222580214962363,0.0023253406397998333,0.032976604998111725,0.02680221013724804,0.03915099427103996,0.0,0.9517209529876709,0.8988456726074219
127,25599,,,,,,,,,,,,,,-0.6768343448638916,0.45547476410865784,0.27591294050216675,0.34518101811408997,4.390617370605469,0.002832571277394891,0.0019642773550003767,0.037557318806648254,0.0415055975317955,0.03360903263092041,0.0,0.8834757208824158,0.9179101586341858,,,,,,,,,,,,,
128,25799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7320094108581543,0.4221118688583374,0.2708057165145874,0.29277050495147705,82.14414978027344,0.001187153859063983,0.002355311531573534,0.03355908766388893,0.027721572667360306,0.03939659148454666,0.0,0.9493603706359863,0.898343563079834
128,25799,,,,,,,,,,,,,,-0.6521571278572083,0.4570632874965668,0.27271538972854614,0.34541863203048706,9.170928955078125,0.0027790504973381758,0.0020020788069814444,0.03767259418964386,0.041255224496126175,0.03408996760845184,0.0,0.8851945400238037,0.9166581034660339,,,,,,,,,,,,,
129,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7226516604423523,0.42870956659317017,0.2726535499095917,0.28199899196624756,360.3812255859375,0.001128955278545618,0.0021893817465752363,0.03218649700284004,0.0265768114477396,0.03779619187116623,0.0,0.9511476755142212,0.9043458700180054
129,25999,,,,,,,,,,,,,,-0.6665673851966858,0.45493945479393005,0.2685544490814209,0.3407760560512543,4.525337219238281,0.002756639150902629,0.0019197554793208838,0.03709641844034195,0.040811896324157715,0.03338094428181648,0.0,0.8866053223609924,0.9199592471122742,,,,,,,,,,,,,
130,26199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7163417339324951,0.41980937123298645,0.28688913583755493,0.29153692722320557,65.99394989013672,0.0012516486458480358,0.002728455699980259,0.035455893725156784,0.028311440721154213,0.04260032996535301,0.0,0.9459450244903564,0.8801796436309814
130,26199,,,,,,,,,,,,,,-0.662934422492981,0.457133412361145,0.2655433714389801,0.33967334032058716,18.79604148864746,0.0027883797883987427,0.0019345476757735014,0.03718872368335724,0.04107828438282013,0.03329915180802345,0.0,0.8849368095397949,0.9192047119140625,,,,,,,,,,,,,
131,26399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7167861461639404,0.422908753156662,0.25299072265625,0.283917099237442,107.25227355957031,0.001038241432979703,0.002096351236104965,0.03141298145055771,0.025694411247968674,0.03713154420256615,0.0,0.9556412696838379,0.9083769917488098
131,26399,,,,,,,,,,,,,,-0.6591203212738037,0.45674148201942444,0.2702575623989105,0.3417038023471832,3.581404685974121,0.00278668780811131,0.001904415781609714,0.03721938282251358,0.04115570709109306,0.0332830585539341,0.0,0.88535475730896,0.9205799698829651,,,,,,,,,,,,,
132,26599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7379180192947388,0.42231154441833496,0.27219510078430176,0.29391205310821533,155.39654541015625,0.0011103785363957286,0.002391386777162552,0.03329044580459595,0.026714561507105827,0.03986632451415062,0.0,0.9521584510803223,0.8955132365226746
132,26599,,,,,,,,,,,,,,-0.6669201850891113,0.4555971622467041,0.27465948462486267,0.3380144536495209,5.64230489730835,0.0027576920110732317,0.0018986244685947895,0.0371149517595768,0.04098328575491905,0.03324658051133156,0.0,0.8869242668151855,0.9208736419677734,,,,,,,,,,,,,
133,26799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7278928160667419,0.42496630549430847,0.26433563232421875,0.29353275895118713,55.32155227661133,0.0010087452828884125,0.0021382702980190516,0.03154852241277695,0.02546113170683384,0.03763590753078461,0.0,0.9564964175224304,0.90690016746521
133,26799,,,,,,,,,,,,,,-0.6741456389427185,0.45410048961639404,0.27164578437805176,0.3446285128593445,8.213465690612793,0.0028076639864593744,0.0019028225215151906,0.03726135194301605,0.04118053987622261,0.03334211930632591,0.0,0.8848285675048828,0.9211760759353638,,,,,,,,,,,,,
134,26999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7464651465415955,0.4209524095058441,0.25583285093307495,0.3046726584434509,50.53592300415039,0.001064470736309886,0.0023796672467142344,0.033126652240753174,0.026168696582317352,0.0400845967233181,0.0,0.9535279273986816,0.8949655890464783
134,26999,,,,,,,,,,,,,,-0.668779194355011,0.45552200078964233,0.26566457748413086,0.34609946608543396,3.0179567337036133,0.0027911169454455376,0.001922908122651279,0.03733360022306442,0.041264720261096954,0.033402491360902786,0.0,0.8851666450500488,0.9202172160148621,,,,,,,,,,,,,
135,27199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.733201265335083,0.4270651340484619,0.24686254560947418,0.2961066961288452,930.9353637695312,0.001075345673598349,0.0023300820030272007,0.03306703269481659,0.026492638513445854,0.039641428738832474,0.0,0.9535728693008423,0.8980277180671692
135,27199,,,,,,,,,,,,,,-0.6484780311584473,0.4564380645751953,0.27341845631599426,0.34109076857566833,2.7601544857025146,0.0027250356506556273,0.0018979896558448672,0.03694489598274231,0.04072969779372215,0.03316010162234306,0.0,0.8877271413803101,0.9207682609558105,,,,,,,,,,,,,
136,27399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7504818439483643,0.41782066226005554,0.2735288441181183,0.29699158668518066,51.16168975830078,0.0012584105134010315,0.0028089468833059072,0.03568027913570404,0.028354033827781677,0.043006520718336105,0.0,0.9459758996963501,0.8764889240264893
136,27399,,,,,,,,,,,,,,-0.6727477312088013,0.4580587148666382,0.26992854475975037,0.34178492426872253,47.60483932495117,0.0027024028822779655,0.0018710745498538017,0.03671840578317642,0.04049520567059517,0.03294159099459648,0.0,0.8887766003608704,0.922038733959198,,,,,,,,,,,,,
137,27599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7225238680839539,0.42267391085624695,0.29365912079811096,0.2853698134422302,67.59823608398438,0.0011888304725289345,0.0025990596041083336,0.034503113478422165,0.027491014450788498,0.04151520878076553,0.0,0.9486418962478638,0.8860653638839722
137,27599,,,,,,,,,,,,,,-0.6772863864898682,0.45545414090156555,0.2770320475101471,0.342097669839859,2.7932114601135254,0.0027868894394487143,0.0018366534495726228,0.03683212399482727,0.04106537997722626,0.03259887546300888,0.0,0.8850470185279846,0.9234695434570312,,,,,,,,,,,,,
138,27799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7544981241226196,0.4163481891155243,0.2771192491054535,0.2895720303058624,94.13581848144531,0.0012257476337254047,0.002307416405528784,0.03357718884944916,0.028148436918854713,0.03900592401623726,0.0,0.9473912119865417,0.8999968767166138
138,27799,,,,,,,,,,,,,,-0.6695681810379028,0.45534664392471313,0.26900118589401245,0.33768248558044434,3.6534423828125,0.002779550151899457,0.0018552257679402828,0.03684261068701744,0.041013944894075394,0.032671261578798294,0.0,0.8860005140304565,0.9230812191963196,,,,,,,,,,,,,
139,27999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7174667119979858,0.4242233633995056,0.25487467646598816,0.2888488471508026,91.30638885498047,0.0010474006412550807,0.0023125179577618837,0.03261939808726311,0.026124494150280952,0.03911431133747101,0.0,0.9553876519203186,0.8997951745986938
139,27999,,,,,,,,,,,,,,-0.6630143523216248,0.45302093029022217,0.2693197727203369,0.33482056856155396,5.029007434844971,0.0026637259870767593,0.0018571062246337533,0.036502689123153687,0.0401918850839138,0.03281348571181297,0.0,0.890714168548584,0.9226594567298889,,,,,,,,,,,,,
140,28199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.716036319732666,0.4236237406730652,0.27150633931159973,0.28612220287323,59.698143005371094,0.0010205806465819478,0.0022460634354501963,0.031717658042907715,0.02537371963262558,0.03806159645318985,0.0,0.9562770128250122,0.9022875428199768
140,28199,,,,,,,,,,,,,,-0.6619687080383301,0.4537462592124939,0.26588696241378784,0.3393417298793793,4.908498287200928,0.0027261055074632168,0.0018481879960745573,0.03665050491690636,0.040562454611063004,0.03273855149745941,0.0,0.8873527646064758,0.9224830865859985,,,,,,,,,,,,,
