epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
93,18799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3037079870700836,0.4864841401576996,-0.5004879236221313,0.5680683851242065,9.69257640838623,0.001482082880102098,0.002761778887361288,0.03534545749425888,0.02945452742278576,0.04123638942837715,0.0,0.9397891163825989,0.8850555419921875
93,18799,,,,,,,,,,,,,,-0.32110947370529175,0.5049560070037842,-0.5314618945121765,0.570533812046051,0.6269797682762146,0.0036884411238133907,0.002591104246675968,0.043043509125709534,0.04746917262673378,0.038617826998233795,0.0,0.8464974761009216,0.8910410404205322,,,,,,,,,,,,,
94,18999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2678845524787903,0.4852342903614044,-0.5319072604179382,0.5564612746238708,9.590081214904785,0.001334330765530467,0.0026382270734757185,0.03449280560016632,0.028294889256358147,0.04069073125720024,0.0,0.9449757933616638,0.8902313709259033
94,18999,,,,,,,,,,,,,,-0.28611838817596436,0.5042222142219543,-0.523682177066803,0.569410502910614,0.6238893866539001,0.003593254601582885,0.0025946595706045628,0.04265279695391655,0.04668186232447624,0.03862376511096954,0.0,0.8495875000953674,0.8906405568122864,,,,,,,,,,,,,
95,19199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3061171770095825,0.478214293718338,-0.5231932401657104,0.5543381571769714,9.524639129638672,0.0012883536983281374,0.0025553598534315825,0.03359279781579971,0.02755018323659897,0.039635419845581055,0.0,0.947502613067627,0.8935513496398926
95,19199,,,,,,,,,,,,,,-0.3016251027584076,0.5058314204216003,-0.5393219590187073,0.5648965239524841,0.6094231605529785,0.0036590853706002235,0.0025569945573806763,0.04261987656354904,0.04695825278759003,0.038281477987766266,0.0,0.8465129733085632,0.8920438885688782,,,,,,,,,,,,,
96,19399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29585957527160645,0.48435550928115845,-0.5614928007125854,0.5524692535400391,9.944981575012207,0.0013954106252640486,0.0024046313483268023,0.03369976952672005,0.028935827314853668,0.038463715463876724,0.0,0.9430990815162659,0.9000862836837769
96,19399,,,,,,,,,,,,,,-0.2897542715072632,0.5009172558784485,-0.5371253490447998,0.565912663936615,0.603090226650238,0.003586685284972191,0.0025278932880610228,0.04238385334610939,0.04664817452430725,0.03811949864029884,0.0,0.8494576811790466,0.8934104442596436,,,,,,,,,,,,,
97,19599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3291599154472351,0.48955920338630676,-0.5270763635635376,0.548382580280304,9.880916595458984,0.00132947345264256,0.0024463701993227005,0.03346049413084984,0.028220897540450096,0.03870008885860443,0.0,0.9453426599502563,0.897722601890564
97,19599,,,,,,,,,,,,,,-0.2837650179862976,0.5071507096290588,-0.51146000623703,0.5631442070007324,0.6271488070487976,0.0036589279770851135,0.002467816462740302,0.04237222298979759,0.04711117222905159,0.0376332625746727,0.0,0.8471135497093201,0.8962710499763489,,,,,,,,,,,,,
98,19799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2671104669570923,0.4969656765460968,-0.519548237323761,0.5482088923454285,9.457720756530762,0.0013544486137107015,0.0026564914733171463,0.03451240435242653,0.028468865901231766,0.04055595397949219,0.0,0.9446638226509094,0.8906705379486084
98,19799,,,,,,,,,,,,,,-0.2928915321826935,0.5090376138687134,-0.5333574414253235,0.5575868487358093,0.62083500623703,0.003493434516713023,0.002465663244947791,0.04167182743549347,0.04577017202973366,0.03757350519299507,0.0,0.8546846508979797,0.8965415954589844,,,,,,,,,,,,,
99,19999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30197733640670776,0.4989170730113983,-0.5223880410194397,0.5438827872276306,9.300251960754395,0.0013443359639495611,0.0022457889281213284,0.032639846205711365,0.028072772547602654,0.03720691427588463,0.0,0.944388210773468,0.9059622883796692
99,19999,,,,,,,,,,,,,,-0.2908971905708313,0.5145233273506165,-0.5363230109214783,0.5561471581459045,0.595831036567688,0.003537877229973674,0.002493178006261587,0.04197842627763748,0.04635448008775711,0.03760237246751785,0.0,0.8521126508712769,0.8952150940895081,,,,,,,,,,,,,
100,20199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3177524507045746,0.4941293001174927,-0.5335670113563538,0.5410374999046326,9.011202812194824,0.0013010535622015595,0.0022539133206009865,0.03221476823091507,0.02754705585539341,0.03688248619437218,0.0,0.9469068050384521,0.906403124332428
100,20199,,,,,,,,,,,,,,-0.29038915038108826,0.5144658088684082,-0.520085871219635,0.5520662665367126,0.5788541436195374,0.0035049812868237495,0.0024155934806913137,0.04160735756158829,0.04611724242568016,0.03709748014807701,0.0,0.8531547784805298,0.8982194662094116,,,,,,,,,,,,,
101,20399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2589608132839203,0.49665531516075134,-0.5231362581253052,0.532652735710144,8.821775436401367,0.0015439491253346205,0.0026196774560958147,0.03498581424355507,0.030080702155828476,0.039890944957733154,0.0,0.9371402859687805,0.8912786841392517
101,20399,,,,,,,,,,,,,,-0.28845101594924927,0.5135884284973145,-0.5382568836212158,0.551582396030426,0.5597395300865173,0.0034616177435964346,0.0024174097925424576,0.04145219177007675,0.04575279355049133,0.03715158998966217,0.0,0.8552758693695068,0.8981986045837402,,,,,,,,,,,,,
102,20599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3041553497314453,0.4958719313144684,-0.5151916742324829,0.5320872664451599,8.268776893615723,0.0012762434780597687,0.0024471087381243706,0.033155832439661026,0.027315346524119377,0.038996316492557526,0.0,0.9477418661117554,0.8972721099853516
102,20599,,,,,,,,,,,,,,-0.29621586203575134,0.5176148414611816,-0.5363808274269104,0.5463361740112305,0.5520236492156982,0.0033642982598394156,0.0024188172537833452,0.04108409956097603,0.045112352818250656,0.03705587610602379,0.0,0.8602334856987,0.8987119197845459,,,,,,,,,,,,,
103,20799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3113381266593933,0.5059650540351868,-0.517245888710022,0.5242794752120972,8.80382251739502,0.0013601279351860285,0.002443356439471245,0.03348936140537262,0.028343655169010162,0.03863507881760597,0.0,0.944417417049408,0.8981847167015076
103,20799,,,,,,,,,,,,,,-0.2820386588573456,0.5217953324317932,-0.5276285409927368,0.5441343784332275,0.512417197227478,0.0034610077273100615,0.002369736088439822,0.04129856452345848,0.045806244015693665,0.036790862679481506,0.0,0.8557376861572266,0.9002682566642761,,,,,,,,,,,,,
104,20999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2981376349925995,0.4897666275501251,-0.48852306604385376,0.5225090384483337,8.156147003173828,0.0014866675483062863,0.0026260092854499817,0.03421047329902649,0.029097065329551697,0.03932388871908188,0.0,0.939369261264801,0.8912941813468933
104,20999,,,,,,,,,,,,,,-0.2971951961517334,0.520922839641571,-0.5347081422805786,0.5425522327423096,0.5456454753875732,0.0034188369754701853,0.002375500276684761,0.04113488644361496,0.04554162174463272,0.036728132516145706,0.0,0.8566445112228394,0.8998085260391235,,,,,,,,,,,,,
105,21199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2717111110687256,0.5025783777236938,-0.49578723311424255,0.5207644701004028,8.141714096069336,0.0012604895746335387,0.002542464528232813,0.03351849317550659,0.027490446344017982,0.03954653814435005,0.0,0.9482138752937317,0.8951788544654846
105,21199,,,,,,,,,,,,,,-0.2810729444026947,0.5192583203315735,-0.518335223197937,0.5405062437057495,0.5014622807502747,0.0033978568390011787,0.002340500010177493,0.04093644767999649,0.0452706478536129,0.03660223260521889,0.0,0.858096182346344,0.9011192917823792,,,,,,,,,,,,,
106,21399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32002103328704834,0.5050039291381836,-0.534621000289917,0.5174476504325867,8.078186988830566,0.0013031885027885437,0.002360236132517457,0.032875072211027145,0.027894843369722366,0.037855297327041626,0.0,0.9471163749694824,0.9021269083023071
106,21399,,,,,,,,,,,,,,-0.3016589283943176,0.5189031958580017,-0.5175840854644775,0.5398591756820679,0.49659156799316406,0.0033168953377753496,0.0023513182532042265,0.04063676297664642,0.0447005070745945,0.036573030054569244,0.0,0.8608008027076721,0.9009244441986084,,,,,,,,,,,,,
107,21599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28817564249038696,0.5026557445526123,-0.5618976354598999,0.5130605101585388,8.329536437988281,0.0011604450410231948,0.0020763699430972338,0.03132772445678711,0.026777999475598335,0.035877447575330734,0.0,0.9522808790206909,0.9128332734107971
107,21599,,,,,,,,,,,,,,-0.3029059171676636,0.5225208401679993,-0.5111286044120789,0.5352169275283813,0.4945339262485504,0.003319218521937728,0.002363248262554407,0.0407743938267231,0.04469999670982361,0.036848779767751694,0.0,0.8611434102058411,0.9002824425697327,,,,,,,,,,,,,
108,21799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2880275249481201,0.4910541772842407,-0.47893646359443665,0.5167794227600098,8.784734725952148,0.0012758817756548524,0.002272131387144327,0.0324813537299633,0.027818068861961365,0.03714463859796524,0.0,0.9469261765480042,0.9045639634132385
108,21799,,,,,,,,,,,,,,-0.30853235721588135,0.5184444785118103,-0.5071352124214172,0.5343982577323914,0.5185871720314026,0.0032345291692763567,0.0022953851148486137,0.04019578918814659,0.044175099581480026,0.03621647506952286,0.0,0.8653886318206787,0.9033563137054443,,,,,,,,,,,,,
109,21999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26092952489852905,0.4958527684211731,-0.4347744882106781,0.5101221203804016,8.56966781616211,0.0016028363024815917,0.0028454705607146025,0.03626292571425438,0.030899865552783012,0.0416259802877903,0.0,0.9346247911453247,0.881439208984375
109,21999,,,,,,,,,,,,,,-0.298310786485672,0.5224952101707458,-0.5039424300193787,0.5345757603645325,0.5344927906990051,0.0033114736434072256,0.002307781483978033,0.04045189544558525,0.044595349580049515,0.036308418959379196,0.0,0.8614761233329773,0.9027045369148254,,,,,,,,,,,,,
110,22199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34065306186676025,0.5059741139411926,-0.5139815211296082,0.5091621279716492,8.039534568786621,0.001401571906171739,0.0026190774515271187,0.03430553525686264,0.0285656675696373,0.04004541039466858,0.0,0.9427866339683533,0.8908065557479858
110,22199,,,,,,,,,,,,,,-0.29507842659950256,0.5266356468200684,-0.5204930901527405,0.529763400554657,0.5157685279846191,0.0032419872004538774,0.002324589528143406,0.040345173329114914,0.04427254572510719,0.03641781210899353,0.0,0.8651719093322754,0.9024525284767151,,,,,,,,,,,,,
111,22399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23536503314971924,0.5062554478645325,-0.5117021799087524,0.5028721690177917,7.990646839141846,0.0013793186517432332,0.002323873108252883,0.033372845500707626,0.02857588790357113,0.038169801235198975,0.0,0.9431704878807068,0.9030229449272156
111,22399,,,,,,,,,,,,,,-0.29876023530960083,0.5268067717552185,-0.5037599802017212,0.5307878851890564,0.4963909387588501,0.0031122220680117607,0.0022735821548849344,0.039619386196136475,0.043415915220975876,0.035822849720716476,0.0,0.8703283667564392,0.90411376953125,,,,,,,,,,,,,
112,22599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30876514315605164,0.5055258274078369,-0.5448905825614929,0.5039345622062683,7.273240566253662,0.0011522932909429073,0.0020581919234246016,0.031066417694091797,0.026311105117201805,0.03582173213362694,0.0,0.9527656435966492,0.9144308567047119
112,22599,,,,,,,,,,,,,,-0.3097706437110901,0.5324907302856445,-0.5221052765846252,0.5260857939720154,0.47937503457069397,0.0032046930864453316,0.002299767918884754,0.04013044014573097,0.04405956715345383,0.036201320588588715,0.0,0.8658092617988586,0.9031215906143188,,,,,,,,,,,,,
113,22799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2695721685886383,0.5081126689910889,-0.507796585559845,0.4988340437412262,6.918255805969238,0.0012870730133727193,0.002154005691409111,0.03182618319988251,0.027653634548187256,0.03599873185157776,0.0,0.9470146894454956,0.9096339344978333
113,22799,,,,,,,,,,,,,,-0.2913084924221039,0.5318183302879333,-0.5077017545700073,0.523780882358551,0.44075900316238403,0.0031960890628397465,0.0022052847780287266,0.039620231837034225,0.04370297119021416,0.035537466406822205,0.0,0.8668215870857239,0.9075171947479248,,,,,,,,,,,,,
114,22999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2774422764778137,0.5133740305900574,-0.48984095454216003,0.4923008978366852,7.004353046417236,0.001182891079224646,0.002127179177477956,0.03133806586265564,0.02652333304286003,0.036152783781290054,0.0,0.9519646167755127,0.9117582440376282
114,22999,,,,,,,,,,,,,,-0.3070944845676422,0.5315085053443909,-0.49416160583496094,0.5209754705429077,0.4229273200035095,0.0030502723529934883,0.0021947252098470926,0.03923727944493294,0.04312383010983467,0.0353507436811924,0.0,0.8719100952148438,0.9071674942970276,,,,,,,,,,,,,
115,23199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32748547196388245,0.5272645354270935,-0.5824220776557922,0.4783796966075897,7.291111946105957,0.0012711449526250362,0.0021849314216524363,0.03292356804013252,0.028397217392921448,0.037449922412633896,0.0,0.9473955035209656,0.9082837104797363
115,23199,,,,,,,,,,,,,,-0.30720704793930054,0.5319270491600037,-0.49418437480926514,0.5183980464935303,0.42120635509490967,0.003166226437315345,0.0022724175360053778,0.03987821564078331,0.04377065226435661,0.03598574548959732,0.0,0.8677576184272766,0.90435791015625,,,,,,,,,,,,,
116,23399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29304754734039307,0.5192622542381287,-0.49857261776924133,0.4837537407875061,6.84019660949707,0.0013892423594370484,0.002393373753875494,0.03333036229014397,0.02838926948606968,0.038271464407444,0.0,0.9426820278167725,0.9002677202224731
116,23399,,,,,,,,,,,,,,-0.29391011595726013,0.5377917289733887,-0.49349766969680786,0.5165144205093384,0.44089144468307495,0.0031371349468827248,0.0022143300157040358,0.03949246555566788,0.04354211315512657,0.03544279932975769,0.0,0.8675646185874939,0.9065236449241638,,,,,,,,,,,,,
117,23599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27832600474357605,0.5148464441299438,-0.45338690280914307,0.478471577167511,6.003625392913818,0.0013837068108841777,0.002725138096138835,0.03433648496866226,0.027840429916977882,0.04083254188299179,0.0,0.9433891177177429,0.8862960934638977
117,23599,,,,,,,,,,,,,,-0.2977437973022461,0.5393313765525818,-0.5043663382530212,0.5159130692481995,0.4142434000968933,0.0030950286891311407,0.002248104428872466,0.039290279150009155,0.043008942157030106,0.035571612417697906,0.0,0.8705883026123047,0.9053496718406677,,,,,,,,,,,,,
118,23799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2773742079734802,0.5190987586975098,-0.4803231954574585,0.4847185015678406,5.898950576782227,0.001164779532700777,0.0021297200582921505,0.03138311207294464,0.026506926864385605,0.036259304732084274,0.0,0.9513290524482727,0.9099603891372681
118,23799,,,,,,,,,,,,,,-0.30343279242515564,0.5349075794219971,-0.4944279193878174,0.5130413770675659,0.35691797733306885,0.0030818283557891846,0.0022457207087427378,0.039399441331624985,0.04305147007107735,0.03574744239449501,0.0,0.8717032074928284,0.9053422808647156,,,,,,,,,,,,,
119,23999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2792467772960663,0.5062342286109924,-0.5031899213790894,0.47099682688713074,6.026686191558838,0.001420234446413815,0.002545868745073676,0.03418249264359474,0.02872394770383835,0.03964104503393173,0.0,0.9411989450454712,0.8925588130950928
119,23999,,,,,,,,,,,,,,-0.30280715227127075,0.533484697341919,-0.4924488961696625,0.5101354718208313,0.35542356967926025,0.0030387509614229202,0.0022164166439324617,0.038995321840047836,0.042653053998947144,0.03533763065934181,0.0,0.8726890087127686,0.9062120318412781,,,,,,,,,,,,,
120,24199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26984620094299316,0.5097104907035828,-0.46118494868278503,0.477817565202713,6.07476806640625,0.0012897494016215205,0.00237905140966177,0.032754793763160706,0.027288129553198814,0.03822144865989685,0.0,0.9465867877006531,0.9002652764320374
120,24199,,,,,,,,,,,,,,-0.29997387528419495,0.5334628820419312,-0.5053759813308716,0.5075088739395142,0.36533042788505554,0.003078470006585121,0.0021827169694006443,0.03899303078651428,0.04284221678972244,0.03514382243156433,0.0,0.871237576007843,0.9079627394676208,,,,,,,,,,,,,
121,24399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297508180141449,0.5155384540557861,-0.47208553552627563,0.4773133397102356,5.419444561004639,0.0010489639826118946,0.001980065368115902,0.030387453734874725,0.025317002087831497,0.03545791283249855,0.0,0.9570677876472473,0.9172257781028748
121,24399,,,,,,,,,,,,,,-0.29384949803352356,0.5381362438201904,-0.5021744966506958,0.5051570534706116,0.35777974128723145,0.0030625879298895597,0.00217732647433877,0.03892200067639351,0.04281909018754959,0.03502487763762474,0.0,0.8717783093452454,0.9081587195396423,,,,,,,,,,,,,
122,24599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2945135831832886,0.5300225615501404,-0.5218692421913147,0.4713019132614136,5.748813629150391,0.001183960703201592,0.0020854270551353693,0.03136715665459633,0.026895103976130486,0.03583920747041702,0.0,0.9512214660644531,0.9123991131782532
122,24599,,,,,,,,,,,,,,-0.29893866181373596,0.540808916091919,-0.49826472997665405,0.5063479542732239,0.3250333070755005,0.0029269554652273655,0.002166840247809887,0.038520339876413345,0.04202214255928993,0.03501852601766586,0.0,0.8780609369277954,0.9089480638504028,,,,,,,,,,,,,
123,24799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.281095415353775,0.5185222029685974,-0.45953550934791565,0.4688412547111511,5.3954758644104,0.0012577965389937162,0.002327874768525362,0.03241463005542755,0.027012621983885765,0.03781662881374359,0.0,0.9479882717132568,0.9014567732810974
123,24799,,,,,,,,,,,,,,-0.29285645484924316,0.5447208881378174,-0.4838652014732361,0.5047940611839294,0.34707003831863403,0.0030077651608735323,0.0021177998278290033,0.0386376678943634,0.04246560111641884,0.034809697419404984,0.0,0.8742717504501343,0.9109144806861877,,,,,,,,,,,,,
124,24999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27494892477989197,0.5137455463409424,-0.4961772859096527,0.4664138853549957,5.141740322113037,0.0010675371158868074,0.002136428840458393,0.03091754950582981,0.025159168988466263,0.036675941199064255,0.0,0.9564273953437805,0.9115096926689148
124,24999,,,,,,,,,,,,,,-0.3203950524330139,0.5357547402381897,-0.49954429268836975,0.5034737586975098,0.3239637017250061,0.002978920703753829,0.0021185835357755423,0.03862125799059868,0.042361821979284286,0.03488072752952576,0.0,0.8760290741920471,0.911068856716156,,,,,,,,,,,,,
125,25199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31627288460731506,0.5187786221504211,-0.48224762082099915,0.4671683609485626,5.229802131652832,0.001141523476690054,0.002054451499134302,0.03056834451854229,0.026019548997282982,0.03511714190244675,0.0,0.9532821178436279,0.9146339297294617
125,25199,,,,,,,,,,,,,,-0.28907087445259094,0.5384432077407837,-0.4924408793449402,0.4993240237236023,0.30500298738479614,0.002972422633320093,0.002137176925316453,0.03850354254245758,0.04214387759566307,0.03486321121454239,0.0,0.8751858472824097,0.9097524285316467,,,,,,,,,,,,,
126,25399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3121427595615387,0.5297603011131287,-0.5425928235054016,0.45340684056282043,5.010976314544678,0.0011150510981678963,0.001963317859917879,0.030275452882051468,0.025922253727912903,0.03462865948677063,0.0,0.9540053606033325,0.9179143309593201
126,25399,,,,,,,,,,,,,,-0.30065691471099854,0.5395728945732117,-0.48159220814704895,0.5001685619354248,0.3113105893135071,0.002902325941249728,0.002117791445925832,0.0381540022790432,0.04165853559970856,0.034649476408958435,0.0,0.8788451552391052,0.9111514091491699,,,,,,,,,,,,,
127,25599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3402816653251648,0.5372552275657654,-0.5583825707435608,0.46032384037971497,4.635030269622803,0.0011984753655269742,0.0020544675644487143,0.03181188926100731,0.02739390917122364,0.03622988238930702,0.0,0.9508885741233826,0.9143304228782654
127,25599,,,,,,,,,,,,,,-0.33808815479278564,0.5458967685699463,-0.49431148171424866,0.49776679277420044,0.2972385287284851,0.0028772151563316584,0.002153922338038683,0.03817467764019966,0.041556261479854584,0.03479306399822235,0.0,0.8797534108161926,0.9095606207847595,,,,,,,,,,,,,
128,25799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3368149697780609,0.5395068526268005,-0.5600579977035522,0.45243552327156067,4.695842742919922,0.001226176624186337,0.0020426465198397636,0.032162223011255264,0.02806856855750084,0.03625589236617088,0.0,0.949601411819458,0.91460782289505
128,25799,,,,,,,,,,,,,,-0.28514569997787476,0.5482671856880188,-0.4754345715045929,0.4965796172618866,0.27944621443748474,0.0028892364352941513,0.002166978782042861,0.03833989426493645,0.04162202775478363,0.03505774214863777,0.0,0.8790166974067688,0.9088717699050903,,,,,,,,,,,,,
129,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3144560754299164,0.5276442170143127,-0.4542985260486603,0.4672602117061615,4.776032447814941,0.001245430437847972,0.0022227137815207243,0.03141811490058899,0.026731347665190697,0.03610490262508392,0.0,0.9487846493721008,0.906760573387146
129,25999,,,,,,,,,,,,,,-0.31224751472473145,0.5454835295677185,-0.4908764958381653,0.4960334002971649,0.27995628118515015,0.0028011025860905647,0.0021194322034716606,0.03789229691028595,0.04119278863072395,0.03459181636571884,0.0,0.8832236528396606,0.9112427234649658,,,,,,,,,,,,,
130,26199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28252995014190674,0.530469536781311,-0.5523837208747864,0.45413005352020264,4.614851474761963,0.0011364592937752604,0.0020562608260661364,0.031115956604480743,0.02620423398911953,0.036027681082487106,0.0,0.9534758925437927,0.9150401949882507
130,26199,,,,,,,,,,,,,,-0.30130892992019653,0.543164849281311,-0.4813537299633026,0.4944898188114166,0.2869333028793335,0.0028545288369059563,0.0021049589850008488,0.038095369935035706,0.04149807617068291,0.0346926786005497,0.0,0.8805207014083862,0.9110597372055054,,,,,,,,,,,,,
131,26399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28013619780540466,0.5381583571434021,-0.48999813199043274,0.44439372420310974,4.0510573387146,0.0010602958500385284,0.0019775712862610817,0.02989690750837326,0.024868221953511238,0.03492559492588043,0.0,0.956376314163208,0.917378306388855
131,26399,,,,,,,,,,,,,,-0.28172025084495544,0.5450873374938965,-0.4927436113357544,0.4883612394332886,0.278018593788147,0.0029238518327474594,0.002037088153883815,0.038076892495155334,0.04195621982216835,0.034197572618722916,0.0,0.8781639933586121,0.9143373966217041,,,,,,,,,,,,,
132,26599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3208412826061249,0.5321874022483826,-0.4625847339630127,0.4553258419036865,4.1908416748046875,0.0010017381282523274,0.0017752789426594973,0.028506672009825706,0.024293797090649605,0.032719556242227554,0.0,0.9591407775878906,0.9261839389801025
132,26599,,,,,,,,,,,,,,-0.28071972727775574,0.5517111420631409,-0.49161696434020996,0.48874980211257935,0.24270963668823242,0.0028522470965981483,0.002090065274387598,0.0378662534058094,0.041358016431331635,0.03437449038028717,0.0,0.8814055919647217,0.9123446941375732,,,,,,,,,,,,,
133,26799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29091542959213257,0.540492594242096,-0.4950816333293915,0.4500180184841156,3.3344876766204834,0.0009876685217022896,0.0017572927754372358,0.028805436566472054,0.024483559653162956,0.0331273227930069,0.0,0.9593356251716614,0.9266577959060669
133,26799,,,,,,,,,,,,,,-0.2917267382144928,0.5539239048957825,-0.4713362753391266,0.4901414215564728,0.24701473116874695,0.002805619267746806,0.002058670623227954,0.03753139078617096,0.040963754057884216,0.034099031239748,0.0,0.8826382160186768,0.9136407375335693,,,,,,,,,,,,,
134,26999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27549663186073303,0.5400217175483704,-0.4854499399662018,0.4516018331050873,3.5460445880889893,0.0010124198161065578,0.0019997244235128164,0.029569020494818687,0.02433520369231701,0.034802839159965515,0.0,0.9585186243057251,0.9162434935569763
134,26999,,,,,,,,,,,,,,-0.29217293858528137,0.551716148853302,-0.47459176182746887,0.4912296533584595,0.19821065664291382,0.0028010322712361813,0.0021098055876791477,0.037739500403404236,0.04095212370157242,0.03452686220407486,0.0,0.882710874080658,0.9112730622291565,,,,,,,,,,,,,
135,27199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2917912006378174,0.5461943745613098,-0.5573848485946655,0.44094374775886536,3.4301388263702393,0.0012861713767051697,0.0019734669476747513,0.03180069848895073,0.02851804532110691,0.0350833423435688,0.0,0.9470416307449341,0.9177742600440979
135,27199,,,,,,,,,,,,,,-0.3126528859138489,0.5546749234199524,-0.48321533203125,0.4860406517982483,0.21250976622104645,0.002663085237145424,0.0020815711468458176,0.037231892347335815,0.04003492742776871,0.034428879618644714,0.0,0.8889498114585876,0.912380039691925,,,,,,,,,,,,,
136,27399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2965071201324463,0.5515134930610657,-0.5400078296661377,0.436880499124527,2.9547770023345947,0.0013375489506870508,0.002083182567730546,0.0325552262365818,0.02904394082725048,0.03606650233268738,0.0,0.9443713426589966,0.9119675159454346
136,27399,,,,,,,,,,,,,,-0.28697723150253296,0.5545257329940796,-0.47203949093818665,0.486240416765213,0.20391729474067688,0.0027586736250668764,0.0020546475425362587,0.03738008439540863,0.040638986974954605,0.03412118926644325,0.0,0.8846863508224487,0.9134750962257385,,,,,,,,,,,,,
137,27599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3387167453765869,0.5386346578598022,-0.5138089656829834,0.43470537662506104,3.0724523067474365,0.0011722915805876255,0.002124833408743143,0.031362392008304596,0.02647232450544834,0.0362524576485157,0.0,0.9516026973724365,0.9110574126243591
137,27599,,,,,,,,,,,,,,-0.2930111587047577,0.5535261034965515,-0.4746001064777374,0.48403048515319824,0.17676624655723572,0.002747940830886364,0.002045492874458432,0.037321846932172775,0.04059023782610893,0.03405345603823662,0.0,0.8847557306289673,0.9140641689300537,,,,,,,,,,,,,
138,27799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30968961119651794,0.545133113861084,-0.5077131390571594,0.4315377473831177,3.041886806488037,0.0011052768677473068,0.002039734972640872,0.03040475770831108,0.0255577452480793,0.035251766443252563,0.0,0.9545764327049255,0.9149308800697327
138,27799,,,,,,,,,,,,,,-0.299319863319397,0.5565666556358337,-0.4653260409832001,0.48185035586357117,0.1842319518327713,0.002694058930501342,0.0020636285189539194,0.03716506436467171,0.04021583870053291,0.03411427512764931,0.0,0.8878318667411804,0.9132354259490967,,,,,,,,,,,,,
139,27999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2838134467601776,0.531828761100769,-0.4425688683986664,0.43545001745224,2.9851162433624268,0.0011931720655411482,0.002352853072807193,0.03205285593867302,0.026233436539769173,0.03787226974964142,0.0,0.951062023639679,0.9015127420425415
139,27999,,,,,,,,,,,,,,-0.29990440607070923,0.5541428923606873,-0.47345083951950073,0.47946780920028687,0.17816682159900665,0.0027185846120119095,0.0020641505252569914,0.03726717457175255,0.04039805009961128,0.034136299043893814,0.0,0.8870955109596252,0.9134985208511353,,,,,,,,,,,,,
