epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
101,20399,,,,,,,,,,,,,,-1.0313445329666138,0.0,0.352346271276474,0.0,221.74998474121094,0.004872554447501898,0.0020648993086069822,0.04234936088323593,0.052350737154483795,0.03234800323843956,0.0,0.7973726391792297,0.9135603308677673,,,,,,,,,,,,,
102,20599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0037012100219727,0.0,0.3531237840652466,0.0,2792.6572265625,0.002648953115567565,0.0032034534960985184,0.040553368628025055,0.03828660398721695,0.042820125818252563,0.0,0.891481339931488,0.8656983971595764
102,20599,,,,,,,,,,,,,,-1.027605414390564,0.0,0.3534747362136841,0.0,214.20938110351562,0.0048875645734369755,0.0020101082045584917,0.042140550911426544,0.05249479413032532,0.03178632631897926,0.0,0.7966417074203491,0.9157504439353943,,,,,,,,,,,,,
103,20799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0215965509414673,0.0,0.34999439120292664,0.0,2636.283447265625,0.0025651955511420965,0.0032948146108537912,0.04068809375166893,0.03787996247410774,0.043496206402778625,0.0,0.8948063850402832,0.8631678819656372
103,20799,,,,,,,,,,,,,,-1.0228431224822998,0.0,0.3523942530155182,0.0,199.4080047607422,0.00471563171595335,0.001955315237864852,0.04154636710882187,0.05164176970720291,0.03145095705986023,0.0,0.8041823506355286,0.9181747436523438,,,,,,,,,,,,,
104,20999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0137912034988403,0.0,0.35133180022239685,0.0,2514.61181640625,0.002368259010836482,0.0032687648199498653,0.04039989784359932,0.036951079964637756,0.04384872317314148,0.0,0.9026985764503479,0.863074541091919
104,20999,,,,,,,,,,,,,,-1.0493613481521606,0.0,0.3518353998661041,0.0,182.2095489501953,0.004588141571730375,0.0018670586869120598,0.040752485394477844,0.050814565271139145,0.030690429732203484,0.0,0.8083224296569824,0.9217739701271057,,,,,,,,,,,,,
105,21199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0832414627075195,0.0,0.35398101806640625,0.0,2343.177734375,0.0020882238168269396,0.002817881992086768,0.037894297391176224,0.035037338733673096,0.04075125232338905,0.0,0.9149459004402161,0.8832400441169739
105,21199,,,,,,,,,,,,,,-1.033671498298645,0.0,0.35126054286956787,0.0,178.94822692871094,0.004494055639952421,0.0018625608645379543,0.04053360968828201,0.050293032079935074,0.030774207785725594,0.0,0.8129177093505859,0.9218146800994873,,,,,,,,,,,,,
106,21399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0525928735733032,0.0,0.3515002131462097,0.0,2321.927734375,0.002002516994252801,0.003155136713758111,0.03819020837545395,0.03351012244820595,0.04287029802799225,0.0,0.9187150597572327,0.8695160746574402
106,21399,,,,,,,,,,,,,,-1.031537413597107,0.0,0.3519596457481384,0.0,158.61473083496094,0.004375138320028782,0.0019031380070373416,0.04020173102617264,0.04943406954407692,0.030969396233558655,0.0,0.8182365894317627,0.9201772212982178,,,,,,,,,,,,,
107,21599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0349231958389282,0.0,0.3529628813266754,0.0,2172.169921875,0.0022864146158099174,0.0033699856139719486,0.04039705917239189,0.03621699661016464,0.04457710310816765,0.0,0.9069728255271912,0.8598065376281738
107,21599,,,,,,,,,,,,,,-1.0500766038894653,0.0,0.3527245819568634,0.0,155.4405517578125,0.004285253118723631,0.0018608388490974903,0.040172357112169266,0.049574363976716995,0.03077034465968609,0.0,0.8209353089332581,0.9218187928199768,,,,,,,,,,,,,
108,21799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0300406217575073,0.0,0.3517216444015503,0.0,2046.46240234375,0.0018855789676308632,0.0027302964590489864,0.03707633540034294,0.033390890806913376,0.04076177999377251,0.0,0.9227443933486938,0.8868135213851929
108,21799,,,,,,,,,,,,,,-1.019826054573059,0.0,0.35181236267089844,0.0,153.3719024658203,0.0042805420234799385,0.0018174059223383665,0.039633020758628845,0.049021512269973755,0.03024451807141304,0.0,0.8226318359375,0.9236561059951782,,,,,,,,,,,,,
109,21999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0199302434921265,0.0,0.3535287082195282,0.0,1922.3861083984375,0.0019647565204650164,0.0030218653846532106,0.03813033178448677,0.03380630165338516,0.04245436564087868,0.0,0.9195489287376404,0.8735580444335938
109,21999,,,,,,,,,,,,,,-1.0329878330230713,0.0,0.353127121925354,0.0,138.67372131347656,0.00420570420101285,0.0017855818150565028,0.03928655385971069,0.04858502745628357,0.029988091439008713,0.0,0.8249067068099976,0.9249897599220276,,,,,,,,,,,,,
110,22199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.059028148651123,0.0,0.35177361965179443,0.0,1817.2816162109375,0.0019024810753762722,0.002950073219835758,0.037447940558195114,0.03323351964354515,0.04166235402226448,0.0,0.9219323992729187,0.877615213394165
110,22199,,,,,,,,,,,,,,-1.0398292541503906,0.0,0.35260361433029175,0.0,128.86248779296875,0.004116092808544636,0.0017541300039738417,0.03902747109532356,0.0481790192425251,0.029875924810767174,0.0,0.8287326693534851,0.9265686869621277,,,,,,,,,,,,,
111,22399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0712618827819824,0.0,0.35390958189964294,0.0,1707.8341064453125,0.0017341211205348372,0.0025432375259697437,0.03577946126461029,0.03239625319838524,0.039162687957286835,0.0,0.9288302659988403,0.8927908539772034
111,22399,,,,,,,,,,,,,,-1.0157519578933716,0.0,0.35168421268463135,0.0,126.42909240722656,0.004099654033780098,0.0018409761833027005,0.039340950548648834,0.04819997772574425,0.030481919646263123,0.0,0.8293527364730835,0.923170804977417,,,,,,,,,,,,,
112,22599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0649752616882324,0.0,0.3536047041416168,0.0,1573.3477783203125,0.0017381971701979637,0.002862611785531044,0.03694029152393341,0.032200392335653305,0.04168018698692322,0.0,0.9286544322967529,0.8807955980300903
112,22599,,,,,,,,,,,,,,-1.0558974742889404,0.0,0.3539513647556305,0.0,134.99951171875,0.0038836095482110977,0.001718163606710732,0.03815591335296631,0.04696354269981384,0.02934827096760273,0.0,0.8368690013885498,0.9281694293022156,,,,,,,,,,,,,
113,22799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0290697813034058,0.0,0.3514547049999237,0.0,1455.9090576171875,0.0017538319807499647,0.0027115342672914267,0.036474838852882385,0.032297585159540176,0.040652092546224594,0.0,0.928824245929718,0.8881200551986694
113,22799,,,,,,,,,,,,,,-1.0274187326431274,0.0,0.35313481092453003,0.0,114.69522094726562,0.003934857901185751,0.001745104673318565,0.038441434502601624,0.047049630433321,0.029833205044269562,0.0,0.836887538433075,0.9268411993980408,,,,,,,,,,,,,
114,22999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0457501411437988,0.0,0.35295337438583374,0.0,1385.4776611328125,0.001215828931890428,0.0017493937630206347,0.029383478686213493,0.02639584057033062,0.03237111493945122,0.0,0.950320839881897,0.9276430606842041
114,22999,,,,,,,,,,,,,,-1.0233237743377686,0.0,0.3531741797924042,0.0,102.36614990234375,0.003851130371913314,0.001662599854171276,0.03785990551114082,0.046623602509498596,0.02909623458981514,0.0,0.8396671414375305,0.9302264451980591,,,,,,,,,,,,,
115,23199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0196774005889893,0.0,0.3501620590686798,0.0,1304.853759765625,0.001617688569240272,0.0028197576757520437,0.03594779223203659,0.030639734119176865,0.041255854070186615,0.0,0.9339368343353271,0.8833752274513245
115,23199,,,,,,,,,,,,,,-1.0260368585586548,0.0,0.3543911874294281,0.0,96.15316772460938,0.003786990884691477,0.0017419123323634267,0.03774132579565048,0.045925818383693695,0.029556825757026672,0.0,0.8415062427520752,0.9264866709709167,,,,,,,,,,,,,
116,23399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0712336301803589,0.0,0.3532298803329468,0.0,1239.72998046875,0.0016931230202317238,0.002869765739887953,0.036590732634067535,0.031819239258766174,0.0413622222840786,0.0,0.9312785267829895,0.8815081715583801
116,23399,,,,,,,,,,,,,,-1.052624225616455,0.0,0.35271844267845154,0.0,91.54061889648438,0.00363921164534986,0.0016803406178951263,0.037301868200302124,0.045350175350904465,0.029253557324409485,0.0,0.8477998971939087,0.9294615387916565,,,,,,,,,,,,,
117,23599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0624473094940186,0.0,0.3506406545639038,0.0,1137.4520263671875,0.0018132961122319102,0.0029167858883738518,0.0381893664598465,0.03346993774175644,0.042908791452646255,0.0,0.9251819849014282,0.8780866861343384
117,23599,,,,,,,,,,,,,,-1.0547178983688354,0.0,0.3539135456085205,0.0,83.67345428466797,0.0036961326841264963,0.001739499974064529,0.03753507509827614,0.0456620492041111,0.029408104717731476,0.0,0.8467090725898743,0.9270694851875305,,,,,,,,,,,,,
118,23799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0613036155700684,0.0,0.35360440611839294,0.0,1056.9105224609375,0.0014109506737440825,0.0023394878953695297,0.03331000730395317,0.0289162565022707,0.037703774869441986,0.0,0.9431787729263306,0.9036099910736084
118,23799,,,,,,,,,,,,,,-1.0548641681671143,0.0,0.3535287082195282,0.0,81.32369995117188,0.0034841711167246103,0.0016632501501590014,0.036760881543159485,0.04450531303882599,0.029016444459557533,0.0,0.8540101051330566,0.9302269220352173,,,,,,,,,,,,,
119,23999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0833148956298828,0.0,0.3488684594631195,0.0,1000.5017700195312,0.0015166576486080885,0.0027664718218147755,0.03605294227600098,0.030426248908042908,0.041679639369249344,0.0,0.9382548332214355,0.8858724236488342
119,23999,,,,,,,,,,,,,,-1.052502155303955,0.0,0.3539547026157379,0.0,75.79957580566406,0.0035057079512625933,0.0016389633528888226,0.03672259673476219,0.04466831311583519,0.02877686731517315,0.0,0.854378879070282,0.9313822984695435,,,,,,,,,,,,,
120,24199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0501593351364136,0.0,0.35003700852394104,0.0,930.8566284179688,0.001347414101473987,0.002319450257346034,0.03313785791397095,0.02870737761259079,0.0375683456659317,0.0,0.9452397227287292,0.9032001495361328
120,24199,,,,,,,,,,,,,,-1.047693133354187,0.0,0.35404229164123535,0.0,76.96456146240234,0.00337298889644444,0.0016610421007499099,0.03636977821588516,0.043729882687330246,0.029009684920310974,0.0,0.8596370816230774,0.9304787516593933,,,,,,,,,,,,,
121,24399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1030751466751099,0.0,0.35429149866104126,0.0,847.3995361328125,0.0011436433997005224,0.0019501911010593176,0.03062513843178749,0.026196012273430824,0.03505425527691841,0.0,0.953205406665802,0.9194283485412598
121,24399,,,,,,,,,,,,,,-1.056992769241333,0.0,0.3528735637664795,0.0,72.12696838378906,0.0035327367950230837,0.0016839888412505388,0.03694433346390724,0.04479268938302994,0.029095929116010666,0.0,0.8526896834373474,0.9296214580535889,,,,,,,,,,,,,
122,24599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1008105278015137,0.0,0.35321053862571716,0.0,812.3785400390625,0.0014017624780535698,0.0023406576365232468,0.03360263258218765,0.029219914227724075,0.037985336035490036,0.0,0.9427217245101929,0.9030042886734009
122,24599,,,,,,,,,,,,,,-1.0553971529006958,0.0,0.3531826138496399,0.0,60.18284225463867,0.0034319115802645683,0.0016070168931037188,0.03649871423840523,0.04439883306622505,0.028598574921488762,0.0,0.8579438924789429,0.9325475096702576,,,,,,,,,,,,,
123,24799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0625971555709839,0.0,0.3509405255317688,0.0,735.73095703125,0.0015913923271000385,0.002731776563450694,0.036112286150455475,0.030838478356599808,0.041386090219020844,0.0,0.936044454574585,0.8878616094589233
123,24799,,,,,,,,,,,,,,-1.045045018196106,0.0,0.35235482454299927,0.0,68.7529525756836,0.003453570883721113,0.0016580004012212157,0.036570917814970016,0.044318728148937225,0.02882310375571251,0.0,0.8563581109046936,0.9305245280265808,,,,,,,,,,,,,
124,24999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0816731452941895,0.0,0.35484910011291504,0.0,672.0560302734375,0.0014078469248488545,0.0024476409889757633,0.03433257341384888,0.029740596190094948,0.03892455995082855,0.0,0.9417146444320679,0.8971049785614014
124,24999,,,,,,,,,,,,,,-1.0569403171539307,0.0,0.35221341252326965,0.0,60.439781188964844,0.0033617233857512474,0.0016385153867304325,0.036206070333719254,0.04377865418791771,0.02863345295190811,0.0,0.8601115942001343,0.9316507577896118,,,,,,,,,,,,,
125,25199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0591363906860352,0.0,0.35478675365448,0.0,608.1585083007812,0.0014053770573809743,0.0023950727190822363,0.03383224830031395,0.029083143919706345,0.03858136013150215,0.0,0.9427487850189209,0.9006693959236145
125,25199,,,,,,,,,,,,,,-1.0587493181228638,0.0,0.35268065333366394,0.0,54.745201110839844,0.003269375301897526,0.001614620559848845,0.035783182829618454,0.04301746189594269,0.028548911213874817,0.0,0.8641719818115234,0.9323207139968872,,,,,,,,,,,,,
126,25399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.042701005935669,0.0,0.3547030985355377,0.0,546.0234985351562,0.0011543415021151304,0.0018608991522341967,0.03045647218823433,0.026546603068709373,0.03436633571982384,0.0,0.9526084661483765,0.9222333431243896
126,25399,,,,,,,,,,,,,,-1.0468140840530396,0.0,0.35252997279167175,0.0,49.24740219116211,0.0032302942126989365,0.0015684824902564287,0.0357530377805233,0.043013010174036026,0.02849302999675274,0.0,0.8661553263664246,0.933957040309906,,,,,,,,,,,,,
127,25599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0434155464172363,0.0,0.3502141833305359,0.0,485.1040344238281,0.0015443259617313743,0.002927455585449934,0.03613721579313278,0.03015214391052723,0.04212229326367378,0.0,0.937143087387085,0.879072904586792
127,25599,,,,,,,,,,,,,,-1.057287335395813,0.0,0.35301315784454346,0.0,43.090660095214844,0.0032272643875330687,0.0016189822927117348,0.035820748656988144,0.04305410012602806,0.02858738601207733,0.0,0.8651788234710693,0.9318030476570129,,,,,,,,,,,,,
128,25799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0914956331253052,0.0,0.3544713854789734,0.0,438.1883544921875,0.0013240629341453314,0.002390597015619278,0.03375239297747612,0.02857324853539467,0.03893153369426727,0.0,0.9455835819244385,0.9003150463104248
128,25799,,,,,,,,,,,,,,-1.0566253662109375,0.0,0.35305076837539673,0.0,34.1372184753418,0.003278448013588786,0.0016136143822222948,0.035826388746500015,0.04329424723982811,0.02835856005549431,0.0,0.8627728819847107,0.9319351315498352,,,,,,,,,,,,,
129,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0736602544784546,0.0,0.35084837675094604,0.0,406.952392578125,0.0013360826997086406,0.0023005837574601173,0.03313799202442169,0.02836046926677227,0.037915512919425964,0.0,0.9453270435333252,0.9042682647705078
129,25999,,,,,,,,,,,,,,-1.062827706336975,0.0,0.3521782159805298,0.0,32.239540100097656,0.003239178331568837,0.0015789871104061604,0.03574395552277565,0.043018173426389694,0.028469715267419815,0.0,0.8647599220275879,0.9338852763175964,,,,,,,,,,,,,
130,26199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0807737112045288,0.0,0.35048171877861023,0.0,365.4488220214844,0.0009509769733995199,0.0020795557647943497,0.030389999970793724,0.024324780330061913,0.036455221474170685,0.0,0.9610797166824341,0.9134235382080078
130,26199,,,,,,,,,,,,,,-1.0577369928359985,0.0,0.353692889213562,0.0,28.525901794433594,0.0031798474956303835,0.0015499080764129758,0.03536325320601463,0.04279385879635811,0.027932632714509964,0.0,0.8677597045898438,0.9349433183670044,,,,,,,,,,,,,
131,26399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0653221607208252,0.0,0.3544999659061432,0.0,330.53009033203125,0.0013735623797401786,0.002328510396182537,0.03389924392104149,0.029541967436671257,0.03825652226805687,0.0,0.9444304704666138,0.9036861658096313
131,26399,,,,,,,,,,,,,,-1.0545694828033447,0.0,0.35210150480270386,0.0,26.499732971191406,0.003116994397714734,0.0015248063718900084,0.03503391891717911,0.04215201362967491,0.02791582979261875,0.0,0.8706512451171875,0.936065673828125,,,,,,,,,,,,,
132,26599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.028906226158142,0.0,0.351045161485672,0.0,291.6163330078125,0.0012388612376525998,0.002301656175404787,0.03276215121150017,0.027588512748479843,0.0379357784986496,0.0,0.9491470456123352,0.9043093919754028
132,26599,,,,,,,,,,,,,,-1.0475622415542603,0.0,0.3511013686656952,0.0,23.639219284057617,0.0030401742551475763,0.0015064891194924712,0.03473108634352684,0.04164440557360649,0.027817754074931145,0.0,0.8737071752548218,0.936790943145752,,,,,,,,,,,,,
133,26799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0325175523757935,0.0,0.34932640194892883,0.0,257.9466552734375,0.001000075601041317,0.001707651885226369,0.02805170789361,0.024028701707720757,0.0320747010409832,0.0,0.9592247009277344,0.9297447204589844
133,26799,,,,,,,,,,,,,,-1.0589717626571655,0.0,0.3518220782279968,0.0,21.646648406982422,0.0031180582009255886,0.0015887331683188677,0.03526414558291435,0.04213276505470276,0.028395559638738632,0.0,0.8699918389320374,0.9331590533256531,,,,,,,,,,,,,
134,26999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0764155387878418,0.0,0.3509953022003174,0.0,219.61199951171875,0.001044076168909669,0.001812249538488686,0.029990045353770256,0.025889012962579727,0.034091074019670486,0.0,0.9573346972465515,0.9249675869941711
134,26999,,,,,,,,,,,,,,-1.0747309923171997,0.0,0.35334792733192444,0.0,20.696027755737305,0.0029389599803835154,0.0015210750279948115,0.03433540463447571,0.04093131050467491,0.02773953415453434,0.0,0.8777353167533875,0.9361098408699036,,,,,,,,,,,,,
135,27199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0888861417770386,0.0,0.3529451787471771,0.0,188.0035400390625,0.0011573731899261475,0.002284219255670905,0.03243384137749672,0.02678058110177517,0.03808710351586342,0.0,0.9528524875640869,0.9057369828224182
135,27199,,,,,,,,,,,,,,-1.0878055095672607,0.0,0.3529566526412964,0.0,17.165987014770508,0.0030283089727163315,0.0015359851531684399,0.03478483855724335,0.04164315387606621,0.027926523238420486,0.0,0.8738187551498413,0.9355244636535645,,,,,,,,,,,,,
136,27399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.070399284362793,0.0,0.35247763991355896,0.0,158.65765380859375,0.0009502272587269545,0.001853105379268527,0.02944646030664444,0.02422291785478592,0.03466999903321266,0.0,0.961042582988739,0.922699511051178
136,27399,,,,,,,,,,,,,,-1.0431650876998901,0.0,0.35236766934394836,0.0,14.644756317138672,0.003049583174288273,0.0014965328155085444,0.03470848128199577,0.04175366833806038,0.027663305401802063,0.0,0.8734808564186096,0.937150239944458,,,,,,,,,,,,,
137,27599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9970638155937195,0.0,0.3518192768096924,0.0,137.97100830078125,0.0013439164031296968,0.0022261992562562227,0.03273182362318039,0.02807757630944252,0.03738606348633766,0.0,0.9456130266189575,0.9084941148757935
137,27599,,,,,,,,,,,,,,-1.072392225265503,0.0,0.3531964123249054,0.0,11.1627197265625,0.0029980146791785955,0.0015074729453772306,0.03469204530119896,0.04161027446389198,0.02777380496263504,0.0,0.8744136691093445,0.9366089105606079,,,,,,,,,,,,,
138,27799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.080561876296997,0.0,0.35184815526008606,0.0,117.23811340332031,0.0013036999152973294,0.0021263707894831896,0.03230524808168411,0.028181590139865875,0.03642890974879265,0.0,0.9463682770729065,0.9110522270202637
138,27799,,,,,,,,,,,,,,-1.0800951719284058,0.0,0.3527505099773407,0.0,9.599595069885254,0.003000251017510891,0.0014959338586777449,0.034563735127449036,0.04147160425782204,0.027655884623527527,0.0,0.8751642107963562,0.9369074106216431,,,,,,,,,,,,,
139,27999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.108005166053772,0.0,0.3544759452342987,0.0,100.6019515991211,0.0013740801950916648,0.0024219343904405832,0.0343240350484848,0.029259683564305305,0.039388395845890045,0.0,0.9426108598709106,0.8977285623550415
139,27999,,,,,,,,,,,,,,-1.0650278329849243,0.0,0.352956622838974,0.0,7.60843563079834,0.0029567652381956577,0.0015082720201462507,0.034405577927827835,0.04132360965013504,0.027487551793456078,0.0,0.8768104314804077,0.9371183514595032,,,,,,,,,,,,,
140,28199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.049908995628357,0.0,0.3516327142715454,0.0,85.76371765136719,0.0011566386092454195,0.0019871697295457125,0.03099856898188591,0.026490584015846252,0.03550655394792557,0.0,0.9529274702072144,0.9177311658859253
140,28199,,,,,,,,,,,,,,-1.0714588165283203,0.0,0.3524739742279053,0.0,6.646478176116943,0.0029224094469100237,0.0014532515779137611,0.03410028666257858,0.04093943163752556,0.027261169627308846,0.0,0.8787112236022949,0.9393203854560852,,,,,,,,,,,,,
141,28399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.051742672920227,0.0,0.35533055663108826,0.0,73.44464111328125,0.001065898803062737,0.001817371230572462,0.02942708507180214,0.025395896285772324,0.03345826640725136,0.0,0.9566407799720764,0.924723744392395
141,28399,,,,,,,,,,,,,,-1.0711448192596436,0.0,0.3531971275806427,0.0,5.439471244812012,0.0029472026508301497,0.001491091214120388,0.03432284668087959,0.041196707636117935,0.027449004352092743,0.0,0.8776399493217468,0.9376369714736938,,,,,,,,,,,,,
142,28599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0768287181854248,0.0,0.3508284091949463,0.0,62.44694519042969,0.0010748103959485888,0.0021702724043279886,0.03123946115374565,0.025461630895733833,0.037017300724983215,0.0,0.9557639360427856,0.909837007522583
142,28599,,,,,,,,,,,,,,-1.057816982269287,0.0,0.3524715006351471,0.0,4.395717144012451,0.002873865654692054,0.0014870064333081245,0.03409816324710846,0.04062872380018234,0.027567602694034576,0.0,0.8798673748970032,0.9376583099365234,,,,,,,,,,,,,
143,28799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0636305809020996,0.0,0.3530687987804413,0.0,55.21065902709961,0.0010278868721798062,0.0017997734248638153,0.029581565409898758,0.02521688863635063,0.03394625335931778,0.0,0.9570521712303162,0.9237236976623535
143,28799,,,,,,,,,,,,,,-1.0596014261245728,0.0,0.35298335552215576,0.0,3.6697351932525635,0.0029304518830031157,0.001416105660609901,0.03413835167884827,0.04123048856854439,0.027046222239732742,0.0,0.8779594898223877,0.9407079815864563,,,,,,,,,,,,,
144,28999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0524437427520752,0.0,0.3534044921398163,0.0,47.135826110839844,0.001365197473205626,0.002401892328634858,0.033684708178043365,0.028715837746858597,0.03865358978509903,0.0,0.944491446018219,0.9010692834854126
144,28999,,,,,,,,,,,,,,-1.0474762916564941,0.0,0.35191839933395386,0.0,3.1104819774627686,0.0028661948163062334,0.0014806293183937669,0.033935852348804474,0.0404570996761322,0.0274145919829607,0.0,0.8806700706481934,0.9380216002464294,,,,,,,,,,,,,
145,29199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1085877418518066,0.0,0.353181928396225,0.0,39.77228927612305,0.001347334822639823,0.002465644385665655,0.03430447727441788,0.028878798708319664,0.03973016515374184,0.0,0.9447540044784546,0.8960523009300232
145,29199,,,,,,,,,,,,,,-1.0670711994171143,0.0,0.35240763425827026,0.0,2.657958745956421,0.0027709188871085644,0.001451821532100439,0.03354215994477272,0.03995820879936218,0.027126140892505646,0.0,0.8843923211097717,0.9388893246650696,,,,,,,,,,,,,
146,29399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1000498533248901,0.0,0.35299789905548096,0.0,32.81364822387695,0.0010711303912103176,0.0018937927670776844,0.02981800027191639,0.025240015238523483,0.0343959778547287,0.0,0.9564070701599121,0.9210385680198669
146,29399,,,,,,,,,,,,,,-1.073563814163208,0.0,0.3534741997718811,0.0,2.216068983078003,0.0028087301179766655,0.0014001684030517936,0.03355127200484276,0.040406838059425354,0.02669570967555046,0.0,0.8824906349182129,0.9411337375640869,,,,,,,,,,,,,
147,29599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0689789056777954,0.0,0.3545576333999634,0.0,26.22226333618164,0.0011817167978733778,0.0019654736388474703,0.03134475648403168,0.027169933542609215,0.035519570112228394,0.0,0.951110303401947,0.9174809455871582
147,29599,,,,,,,,,,,,,,-1.063897728919983,0.0,0.35325267910957336,0.0,1.8290797472000122,0.0028876918368041515,0.0014043611008673906,0.033719033002853394,0.04078778252005577,0.02665030024945736,0.0,0.8791326284408569,0.9412043690681458,,,,,,,,,,,,,
148,29799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0520330667495728,0.0,0.3489270806312561,0.0,23.368877410888672,0.00107978202868253,0.0017536536324769258,0.029275400564074516,0.02544296719133854,0.033107832074165344,0.0,0.9560502767562866,0.9271949529647827
148,29799,,,,,,,,,,,,,,-1.0696738958358765,0.0,0.35253870487213135,0.0,1.481946587562561,0.0027534090913832188,0.0013849366223439574,0.0330934040248394,0.039745084941387177,0.02644171565771103,0.0,0.8853332996368408,0.9419614672660828,,,,,,,,,,,,,
149,29999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0956048965454102,0.0,0.355220228433609,0.0,18.16259765625,0.0011025124695152044,0.0021115157287567854,0.03135469928383827,0.02613344043493271,0.036575958132743835,0.0,0.9548724293708801,0.9122592806816101
149,29999,,,,,,,,,,,,,,-1.0585253238677979,0.0,0.35370945930480957,0.0,1.3419135808944702,0.00288000307045877,0.001394420163705945,0.03366880491375923,0.040895286947488785,0.026442348957061768,0.0,0.8805953860282898,0.9418051242828369,,,,,,,,,,,,,
150,30199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0319045782089233,0.0,0.35301268100738525,0.0,14.341858863830566,0.0010411719558760524,0.001890405430458486,0.029548263177275658,0.0248951967805624,0.03420132026076317,0.0,0.9576904773712158,0.9215352535247803
150,30199,,,,,,,,,,,,,,-1.0681606531143188,0.0,0.35245200991630554,0.0,0.9727799892425537,0.002855003112927079,0.0014210317749530077,0.03381577506661415,0.040745995938777924,0.026885537430644035,0.0,0.8817874193191528,0.9403834342956543,,,,,,,,,,,,,
151,30399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0867222547531128,0.0,0.3530770242214203,0.0,10.800152778625488,0.0012012257939204574,0.0023669239599257708,0.032953403890132904,0.027190666645765305,0.0387161448597908,0.0,0.950980544090271,0.9010706543922424
151,30399,,,,,,,,,,,,,,-1.0617014169692993,0.0,0.3521357476711273,0.0,0.8105611205101013,0.0027800840325653553,0.0014056311920285225,0.0334734171628952,0.040236786007881165,0.02671005018055439,0.0,0.8843607306480408,0.9410608410835266,,,,,,,,,,,,,
152,30599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0494225025177002,0.0,0.3542640805244446,0.0,7.9780778884887695,0.0012588632525876164,0.002280585002154112,0.033163510262966156,0.028047507628798485,0.03827952593564987,0.0,0.9481284618377686,0.9044652581214905
